idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
2580,0cf5993712a01993bd701bd9664e6af284378b55,0,1,0,0,6,0,23,12,237,746.74
2581,8e53f2b9b08560bf4f8e81e697063277dbdc68f9,0,1,0,0,0,0,0,0,148,186.87
2582,627da6f7178e18aa41996969c408b6f344e297d1,0,3,0,0,71,42,95,24,814,377.69
2583,4c26c241ad2b907dc02cecefa9846cbe2b0465ba,0,4,0,1,202,3,61,15,893,498.53
2584,480405063063f564ae0cdb34e0757ac3990569aa,0,3,0,0,16,0,25,8,190,263.97
2585,132f758e3dbe3a3f11c0d9b2de8edbee594fb475,1,4,1,0,3,0,1,0,280,322.8
2586,55c07bbed2f475f7b584a86112ee1b6fe0221e98,0,15,0,0,167,16,251,54,4899,1361.59
2587,dcd03df9f9e0080d7e179060ffc8148336c31b3e,0,7,0,0,207,102,598,152,2510,894.72
2588,899d5c4d49f00d90ddc3632efb2df92841867192,0,1,0,0,2,2,2,0,13,141.12
2589,3749152b661d0359b3b941ab1d17177230f3b8dc,0,6,0,0,71,18,68,36,2900,729.14
2590,3085a604300ed76d06a0011bd5555e419897b6cd,0,7,0,0,86,36,105,24,5877,899.53
2591,b5adc5c3011f111f86d232cb33ec522547f68a95,0,7,0,0,201,95,540,123,7385,1163.17
2592,f01a69f84f4cc7d925d078a7ce32e5800da4e429,0,1,0,1,0,0,0,0,191,175.58
2593,1f9848dfe1fc9148cbbcfcc3dfed948b9e0f3c3c,0,2,0,0,2,2,2,0,35,179.06
2594,33a38a534110de454662256545a7f4c075d328c8,1,22,0,0,104,35,140,41,7375,1711.99
2595,819808a016e16325502169e0091a16a6b2ae5387,0,42,0,1,35,5,34,7,11463,2571.01
2596,6d356b6b4d8ccb32397cacfb5d0357b21f6035fc,0,4,0,0,76,0,58,19,2872,586.45
2597,55796a0946f80a35055701a34379e374399009c5,0,3,0,0,55,5,18,8,389,292.17
2598,9832ae0ed8853d29072c9ea7031cd2373e6b16f9,3,3,0,1,10,14,12,0,534,521.88
2599,d69a82c89c1e857a2a86ff614ae11fb5df993614,4,4,0,0,19,26,13,4,271,532.33
2600,09ad8effb825eddbf0ee2ef591a0d16a58468f56,0,2,0,0,0,0,0,0,37,677.92
2601,e7c8da614c37e36fb8081234f4c639d6054f6082,1,24,0,1,65,10,28,5,8542,1930.65
2602,ed2d03f2a5318a88d0eced8476127f303eb1d1d9,0,1,0,0,4,0,0,0,373,180.37
2603,332a997e10cca88d9ab3aa8252102366b628eaec,1,7,0,0,181,7,137,35,4338,870.05
2604,64ea62c1ccc05d9b0a0030beafa60ddd31c38952,0,1,0,0,64,0,0,0,532,157.06
2605,2761bbc91a7b0a36c42b1b6569c5ecd4f236281b,22,1,0,0,0,0,0,0,0,1280.02
2606,84d787b9d51196010495d51dc5ebf66c01c340ab,0,5,0,0,17,0,29,12,986,376.29
2607,28cdc5a8dc37ade1f45bda3aede589ee8593945e,2,3,0,0,23,5,20,14,795,439.75
2608,18432130a7f580f206adf023507678c534487f2e,0,13,0,2,121,15,63,10,8788,1556.97
2609,9e0e430f18d45cfe125dda8d85916edddf79e8d6,7,12,4,0,78,39,65,26,2267,1235.92
2610,e8bdad7385ab63a122c1e8e8a6a73e0f1100e80b,1,24,0,0,241,17,27,8,6301,1543.23
2611,f050afb5785dc38875cf644fd4f80a219d4345e7,0,9,0,3,127,69,1,0,1285,696.69
2612,23b1a7bdf1b546c1e29d7010cf139b6d700461fc,0,6,0,0,46,0,29,4,5424,806.59
2613,3a91376707d451777b8269f81bcd48315edd9fc7,0,5,0,0,13,0,30,13,937,390.59
2614,cbb7cc26a547476691472f9fe448c6fe3864faaf,0,2,0,2,0,0,0,0,147,228.73
2615,a7312715a66dec5173c3a0a78dff4e0333e7f0b1,0,22,0,0,125,9,153,57,14286,2194.27
2616,8da3a6e314609f9124bd9979cd09cddbc2a10d36,17,0,0,0,0,0,0,0,0,1013.74
2617,b0803388fc5ec03b774aa003f52232deb8db6f69,2,0,0,0,0,0,0,0,0,225.85
2618,d65df0f27395792c6e25f5e03b6ba1765e2ba925,5,9,0,0,406,70,487,236,4883,1311.87
2619,20e3ae260b40cd6ef657b2a629a02219d68f162f,0,14,0,0,729,30,73,19,5488,1408.06
2620,28eb2aabebd15c15a357d86e23ca407d3c85211c,1,4,0,0,103,0,84,38,1923,1001.15
2621,bbf8cac14d8b1a0e919b57cb7f081edce45acd5b,2,17,0,7,4,7,22,2,1429,1425.31
2622,cb672a45a0bbd8950b9b5e304c2e03f516945903,2,17,0,0,161,33,220,90,10103,2206.61
2623,373bb4931fb392e3ca6bfd78992887e5a405e186,32,6,0,2,143,1,23,7,955,3100.28
2624,19a7e94ee47f81557f0db6fb76bdf6bc49944dd0,0,2,0,0,6,0,0,0,616,241.02
2625,07b98e7830c2214340cb7f434df674057e89df94,0,3,0,0,52,81,306,147,2730,566.25
2626,4cfc8664362ed04b01872e854715a36dad9408a6,0,2,0,0,25,2,15,2,697,413.21
2627,c2a52ef9c29459ff9ef3e23b29e14912bfdb1405,0,9,0,0,45,0,85,44,7435,1347.36
2628,07761af357ef4da791df2972d7d3f049d6011c8d,0,4,0,2,25,5,8,2,682,550.54
2629,a3954ccab148bddc290cb96528e63ff19799bcc9,1,44,0,1,607,71,1309,445,15777,3581.4
2630,a9a3d219fed2dd9d7bb84c228f6b8d97eadbe1f6,0,1,0,0,20,0,5,2,583,172.17
2631,54fd0e44b76c4b982dcfb47932b6159851f14136,1,6,0,0,75,1,2,0,1166,472.87
2632,ad1e3e4d9f105fac246ce1bdae80e92e013b8ba5,0,4,0,0,171,34,33,4,3667,549.45
2633,ca4f209b49e3aad6a80306f7342c9b6b560a79a7,9,11,0,0,1095,56,135,24,521,1672.38
2634,44e9ef2e906bed85d6d660a53980d0b4202506ab,0,1,0,0,0,0,0,0,27,100.81
2635,1b5451bf054c335188e4cd66f7b4a1d80013e86d,0,10,0,0,32,8,44,15,7984,1494.31
2636,a62be38a5e5d3a61dfb59054b3f5fd5b1b7053b3,1,18,1,1,65,32,10,1,9625,2061.71
2637,1c8dd6d3d10773f281538e1dea0ffdca9db34bfe,3,1,6,0,2,0,0,0,549,311.79
2638,303c8dc9b6c853c0939ea9ba14388897cc258071,0,1,0,0,4,0,17,7,2914,360.15
2639,08460f1559d917210d111b7f9f20aefb3212be8a,0,1,0,0,56,11,73,15,481,183.22
2640,91d6fe151f2e3de21b0a9423ade921e771957d90,0,1,0,0,5,39,83,18,498,739.49
2641,1543d0f5be6a02ad00e7a33e35d78af8516043e3,0,11,0,0,57,0,123,56,4739,908.15
2642,ff3103556b7cb19933f84f773e3712ef05591bc4,0,1,0,0,0,0,0,0,311,126.36
2643,219f4c199e45f8ce7f41192493bf0dc8f1e5dc30,0,3,0,0,3,2,40,15,1366,345.78
2644,e4e203e0807fafc5dd765344d008e42bd51cc979,0,1,0,0,1,0,1,0,59,124.0
2645,867903db2b38a59c86e71f1aaef3b0f9a87bfe17,0,2,0,0,0,0,0,0,603,187.32
2646,70fc6746b326b9a913e8bebca5f5afaf01ab9e11,0,5,0,0,154,34,102,30,3007,668.9
2647,1a33c9d58927186c2f219a5ecb5f1573801823ad,0,4,0,0,20,5,41,7,1448,413.56
2648,999c8fcbefc876d9c26c23c5b87a64a81e4f113e,4,28,0,0,785,110,561,184,14964,3195.39
2649,fb68980959f95f0d89e86f91909867724ad01791,3,14,0,0,383,12,256,66,10713,1980.8
2650,6460df21a09a7fcc29eceb8dc3859d6298da6882,0,3,0,0,50,20,0,0,3075,473.91
2651,73fb75017e238e72c3162914f0db66e50139e199,2,2,0,0,19,0,13,0,421,300.88
2652,45ff4d38e6175bc59b126633fc46927f8af9b641,0,7,0,1,23,22,15,0,1725,589.15
2653,a010b330e7797d2ecb5b01ec69ea40438579602f,0,2,0,0,6,0,3,1,77,192.25
2654,5db3f9846882c51991d16853a5c431664f3f801f,0,9,0,0,51,0,4,0,7527,1375.97
2655,9ae9467f920e95ca989d7d51775b39e1b9fee300,0,3,0,0,32,0,14,7,441,309.37
2656,06c8ca3bb330c1763d31ed37309e7552dcd3e7aa,0,1,0,0,46,66,6,2,296,202.63
2657,144753e87f4a9daa51200be05ff2bb760bf38169,0,2,0,0,36,95,84,29,915,301.66
2658,f99b6d19de77c6e730fed8444f8848a7e63d6130,0,9,0,0,95,0,8,1,7578,1355.44
2659,d6df0fdbbda42b4ddab3810b5ac57336c6241ba7,0,1,0,0,14,0,8,5,82,147.52
2660,16c8dbde574f49827fde5ee9add1861ee65d4645,0,3,0,0,44,0,10,3,1206,933.04
2661,bcba844d1144cc334e2babbc34c9d42eac1c203a,0,3,0,0,10,0,23,15,679,330.66
2662,ac0a04a6e165920a6d43c2aa3dab06ca38f3135b,0,2,0,0,1,4,13,4,65,235.29
2663,413b23eb04eee24275257ab462133e0818f87449,0,2,0,0,14,0,7,0,338,209.83
2664,8c2c8128328d465ec9699d0573bef69019742512,0,3,0,0,35,0,11,2,2000,417.12
2665,c4a85c694fae3f814ab4e7f3c172da1df0e0e353,0,3,0,0,76,46,6,0,1426,365.39
2666,77791e4c36ddc9305306c83806bf486d4d32575d,0,8,0,0,64,5,124,65,2217,641.36
2667,480c8db40c09cd0e25b4d145bc871b70a45d4f50,2,7,2,0,0,0,0,0,6551,964.71
2668,12e44e7bdaf53d3720a89d32f0cc2717241bd6b2,5,30,0,3,353,74,509,105,13290,3178.23
2669,f4c6b00a9f48ae7667db4035b641769efc3bb7cf,0,3,0,0,63,4,40,10,4843,594.82
2670,bbc6d254c8a953abba69415d80edeede3ee6269d,1,4,1,0,14,2,36,6,628,397.52
2671,6f0de2731806628b5b01bd1350225692147590da,27,8,0,2,206,15,25,5,470,2016.62
2672,0b67436068899497e99c86f37fd4887ca188fae2,0,2,0,0,43,29,9,10,4027,494.58
2673,a53b8b6fdce111b1e35ad0dc563eb53d1c58462f,0,6,0,0,23,1,17,8,2920,858.65
2674,9a3c2379ef24cdca5153abf4b63fde1131ff8989,0,3,0,0,55,1,49,22,3280,604.04
2675,8a4bff02c1534c6bf529726f2bbe414ac4c172e8,0,6,0,0,302,71,177,62,2435,733.91
2676,69afa26f19adad4c630a307c274130eb8b697141,0,1,0,0,9,8,7,6,1453,252.6
2677,bbbf0e2a4136b30cad9dfd36ef138650a1adea60,3,7,0,4,143,55,112,25,1024,1050.37
2678,1040bae6fcbae7079d8126368cdeac60831a4d0c,0,2,0,0,18,0,2,0,3118,435.39
2679,e3ae3e26446c2e98b7aebc4ea66256cfdb4a397f,0,2,0,0,2,0,4,4,3136,437.99
2680,75dd866bfb8b63cb9f13179d4365b05c48e0907d,0,3,0,0,26,16,0,0,667,812.52
2681,96b3a6b9721e922d33fadc2459b561a85dbf9b8e,0,11,0,0,101,1,19,5,4172,887.57
2682,b29894889742dda654cd88a7ce72a4e51fccb328,0,3,0,0,73,36,37,13,1269,333.55
2683,4230872dd66d748172903b1522885b03f34bbf9b,0,1,0,0,198,0,0,0,332,164.24
2684,736ceab2f58fb9ab5907c5b5110bd44384038e6b,0,1,0,1,6,0,27,8,387,232.4
2685,913760cb4fe7123e55004800f75dc00540a79f69,0,1,0,0,98,0,0,0,530,162.07
2686,4b2c442d4e34f4708fa2ca442208427ca10798c1,0,2,0,0,52,13,52,4,648,295.9
2687,f29a0fc288a625522ba910e61b63fd5f10418b3d,0,7,0,0,82,0,10,1,1884,548.95
2688,36bada3032e438099ada9d865c3945d42c3e7c2a,0,1,0,0,0,0,6,2,1087,216.07
2689,200b11368d3954138a9bce128c8fa763b4a503a1,1,11,0,0,172,23,226,77,4870,1468.3
2690,633c1ea4554cae6cd684f60848497817d4ed3d82,0,2,0,2,33,10,15,4,1076,538.49
2691,0ba8ff4b77db11fb68111f20fb077cffddd24f17,1,4,0,0,305,7,39,9,4262,757.32
2692,ccd2ac60ecc5fccce56debf21a068e663c1d5f11,0,2,0,0,165,41,0,0,916,236.58
2693,d7f27043ce034d69003b054dfe4f9e8e317ec543,0,2,0,0,40,0,2,0,1095,278.78
2694,2adf8bed712e6d770a0d53eea198d8911ae1a258,0,5,1,0,0,0,0,0,4146,574.56
2695,d77ed238a911fc85d6f4bbce606cac7ec44f557f,0,3,0,0,69,0,7,1,791,363.69
2696,a4cd101934ae5a5cad9663de872fb4ecee0d7560,4,2,0,0,485,52,184,66,1899,587.16
2697,52b894db33bc68b46eec5cdf2735dfcf4030853a,0,3,0,0,35,1,26,14,3446,512.05
2698,80ee89b2871ce2b4b7387de6e410f53d798dfd0b,0,1,0,0,0,0,0,0,397,121.4
2699,e0b3c644e186d89138d4174efe0cbe77a0200315,0,50,0,3,144,44,215,64,14406,3385.44
2700,65a941008d4bbf906772399d3f035f2a0da5abfa,0,37,0,3,82,22,115,45,11716,3225.75
2701,ae8f55b93243560bd891962d6c64320ddc62a7d7,0,6,0,0,98,0,32,10,1632,513.66
2702,08d996d3e9265efad737efad50cbc5b10a0202f8,0,12,0,0,398,18,85,61,10437,1625.91
2703,fbe06b58805aac4861fb27dfa273914b69e8bdc6,0,8,0,0,46,4,32,6,5180,916.34
2704,0f9af246e89e4ad3c4d7ff2c1d7ec9b397494a03,0,4,0,0,2,0,3,3,1319,351.56
2705,12d9d7bc509bca82b8f40301e3dc5ca764be45eb,0,1,0,0,25,16,35,8,163,174.5
2706,6bf921a5c3152a307b5c0903056d73ce07775a08,0,1,0,0,5,0,10,6,249,157.64
2707,1267ff22ce9226b6dd52e3f33cbe3b3094fb0e35,0,3,0,0,4,3,9,3,1158,343.82
2708,e9a18b625fe2350f1de20452ecf92976187832ad,0,1,0,0,0,0,0,0,497,131.38
2709,b91305119b434d23b99ae7e755aea6639f48b6ab,2,3,0,1,5,0,12,1,404,395.8
2710,107c177782a24a16c66113841f2fc5144f56207b,0,8,0,0,35,45,186,35,3474,902.19
2711,644c2f6924f341f51d809c91dccfff88fc82f6f0,1,2,0,0,20,0,13,7,205,235.97
2712,81601dac8ec7650bec14700b174910390a92fe1f,1,11,0,4,127,0,91,35,2107,1068.35
2713,5d63a388d1c3ec8a658cb2fd9b34c240bddf15a0,1,1,0,0,0,8,0,0,59,185.16
2714,d6602b5f39833611b4afa4581552f6c4c37e23a8,1,16,0,1,481,27,1216,250,3772,1534.67
2715,78af6cdc5359404139665d81447f28d26b7bb43b,0,6,0,0,165,0,79,39,6003,843.84
2716,00eceed233d6e80d5c7137bf5b5286746ec4d5fb,1,31,0,9,794,271,670,276,10141,3453.4
2717,8dd1eeb94fef59feaf19182dd8f1fcf1389c7f34,0,18,0,0,254,42,140,22,2894,1709.96
2718,8dbc8909c92d502d10a7f94d1de3171878a43b04,0,2,0,0,0,0,0,0,1567,252.58
2719,ce7cf66e5ed74c124afdb5a6902fbf297211cc04,0,3,0,0,27,0,2,0,540,264.76
2720,248d9b6fff648cdb02581d458556b6f7c090ef1a,0,4,0,1,68,39,40,16,1657,1124.76
2721,0f2a69127aa40b7dccdf74ff63e2205a10ae8998,0,2,0,0,87,1,22,10,3275,466.25
2722,cd2a1dd0630e99e6696a9f0e8dc972604d38046a,0,2,0,0,35,21,48,22,970,292.87
2723,20304b91cc1513e3d82a01d36f4ee9c4c81b60e4,0,1,0,0,1,208,357,156,3164,11857.01
2724,68017e3349e3b71a9c49f2ccea2558231ff8485d,0,12,0,2,445,80,839,330,6985,1726.47
2725,e565b5277d5b890dad107fe85e295a3907e4bfc1,2,19,0,1,167,350,658,188,13224,2617.55
2726,b00f828d84e4e029fd4786ebe827ce704a1b2a04,0,2,0,0,139,43,17,4,159,225.64
2727,98f5ed5aa377ddd3f35b763b20c499d2ccac2ed5,5,9,3,3,127,20,58,10,1067,1167.69
2728,6d201f77c734d6c6a9e3e297fe3dbff251cbb8b3,0,2,0,0,17,2,11,4,280,228.04
2729,4908a8970eaf500642a9d8427e322032c1ec047a,0,2,0,0,83,136,1,0,1754,303.22
2730,c561cb316e365ef674784cd6cf0b12c0fbc271a3,0,12,0,0,408,8,980,406,6481,1437.23
2731,3b1d30301bcd35bbe525a7e122d3e5acfab92c88,0,24,0,5,179,246,492,181,7814,2288.76
2732,659e85e304d070f9908a96cf6a0e1cbafde6a434,0,2,0,0,44,13,32,15,242,223.89
2733,d331762f24b3f22f609366740c9c4f449edc61ac,0,4,0,0,9,51,213,110,2591,492.1
2734,0e560f3b8d194c10dce06443979df4074e14b0db,3,12,0,0,170,232,675,159,4585,1318.57
2735,352f994b6484524cdcfcda021046c59905b62f31,12,14,0,3,223,117,457,161,3307,2091.1
2736,b1c7654ee40b372ed777525a42981c7cf55b5c72,3,14,0,0,695,83,295,97,11118,2264.89
2737,60fd0d7fd73198fd610e59d1a4cd007c5fcc7205,0,2,0,0,30,0,2,0,1038,270.6
2738,0faf50624580b86b64a828cdbbb630ae8994e2cd,0,2,0,0,4,0,5,3,266,197.83
2739,4531588a94dcd2b4141b12828cb60ca3b953a58c,0,12,0,2,119,24,178,23,1433,919.65
2740,67662e2ac9e68f32b725c8118cf2be79a662fca5,0,11,0,0,58,2,380,205,7290,1788.98
2741,d6c31a3e6b60c4b8af9ae4661f16614805654e59,0,1,0,0,3,0,6,3,705,185.47
2742,c89b29bd421152f0e7e16936f18d9e852895c37a,0,4,0,0,205,91,276,148,2992,544.82
2743,ee028bfdf1c88a27cd925bed93ebb599a164dd2e,2,7,0,2,167,0,157,36,828,716.37
2744,1c15b1751c0698bd3063d5c25f556d4821b161d2,0,1,0,0,5,0,0,0,139,126.95
2745,a78db9919065d06ced8122229530f44cc7369857,0,1,0,0,3,0,0,0,333,127.01
2746,826507c41b7dd89ce5b53d2245d09c2443423670,0,1,0,0,8,0,21,10,160,137.18
2747,5bf7e594d7d54e5295fe4240c3d60c08d4755ab7,0,2,0,0,38,0,40,23,1199,239.83
2748,bf5c94899537011465350d5d999fad9ffaeb605d,0,15,0,0,356,51,202,82,10764,2020.95
2749,d98a2e6e2383f8b66def346409b0517aa32d298d,6,10,0,0,217,5,25,12,1592,1051.47
2750,7016dd44e0975274856dc19f19815123c4b2a352,0,2,0,0,17,7,11,3,1739,309.36
2751,880b9d24ff7b5f350ec99bac9b0862009460b486,0,2,0,0,0,8,5,2,487,206.67
2752,b2029353537fc8da9ab67834568cb2e24924cf5a,0,4,0,1,152,12,35,12,731,462.29
2753,b63dcd583f0b98e785831004f41bd7c7de8b3c18,0,4,0,1,46,0,2,0,1270,360.8
2754,af015c0b2359be317132e2cf35735429f4f34ea7,4,0,0,0,0,0,0,0,0,294.29
2755,4e9a59ce16e81b4bd6fae443a997ef24d588a6e8,0,1,0,0,47,1,16,9,914,238.34
2756,4d1bf33d0fa7689a6f83a9c6e5adaac665c0d5d5,0,8,0,0,15,0,29,19,2056,562.92
2757,b14db95c35ea17975f3f287f8e4de8aa201d9202,1,0,0,0,0,0,0,0,0,173.78
2758,01bd6ab18fa48f4c7cac1497905b52e547962599,0,4,0,0,221,29,26,4,4651,712.24
2759,96bb6a51ec4a470e9b287c94e377444a9f97c410,0,3,0,0,0,0,0,0,148,150.02
2760,f20dc0d5770d3876954faf0a6e8dcce6539ffc23,0,20,0,6,123,13,397,143,10187,2930.16
2761,84a1321f6aa0af6895564a7c47f8f264656f0294,0,15,0,1,153,36,609,243,6845,2291.61
2762,a1e05e02927f29e5598fdc665ac997667e6b00b1,0,1,0,0,5,0,8,0,13,160.78
2763,c30a26abc54df669a77e0219fd9b48a47c179a99,0,2,0,0,19,0,0,0,286,210.43
2764,81d9446a92e3968234702b2981468a991c7cf8a0,2,3,0,2,18,0,16,0,474,711.7
2765,7060725662cb3317ff2f0fcc38f965fd23e8e6aa,0,4,0,0,79,1,58,23,825,459.05
2766,46d29e3d7ee8dc9bb1818b886d9cc5336b1d67a4,0,4,0,0,120,6,351,96,2100,633.08
2767,88fba00caa8c8e26f70deb9be5b534e7482620a1,0,10,0,0,157,42,91,29,9066,1655.55
2768,3bd6b1fd85c44354c777ef4fda6415231505b2a4,0,3,0,0,110,14,60,34,601,471.25
2769,0355ec20ebeb988679c7192c7024bef7a2a3bced,0,8,0,0,327,48,29,5,3518,1431.6
2770,319defafc105c0d0b69b83828b578d9c453036f5,0,1,0,0,2,1,0,0,495,227.6
2771,7fab787de72756863a91c2358da5c611afdb80e9,0,4,0,0,42,1,8,3,279,399.42
2772,e71bc00a471422ddb26dd54e706f09f0fe09925c,10,8,0,1,187,39,82,26,1980,1686.68
2773,1976e0066e9ae8852715fa69d8aea3769330e933,4,13,0,1,774,213,325,76,2422,2715.77
2774,08ff1586d5d3e39f546200f9e696f62ea4cf000d,0,2,0,0,4,0,8,2,2852,478.99
2775,66461ed98b0b2f630b682bff927dbd74c251c26e,0,1,0,0,3,0,19,4,73,275.16
2776,f89594f0b80e8efffdcb887daa4a18a2b0a228b3,1,4,0,1,74,141,2,1,1339,971.1
2777,7ed8511ad8daff19f765e78e4dca07cdebc2c2b2,0,1,0,0,10,0,0,0,117,231.46
2778,fa8b88ab2b272b29cf116a5de038d78fc4357b9d,0,1,0,0,0,0,0,0,174,121.48
2779,bf2f493f814c15cc3c9b4b92a39905ed250ecbdc,0,1,0,0,46,9,101,40,1453,371.17
2780,bf7694d020ea787c542abc504b55ad1bd1137010,0,1,0,0,0,0,0,0,174,7528.71
2781,1c1ce63cda9216ea4343bb5f3f2a21af49a9574d,4,1,0,0,9,0,14,0,153,2324.8
2782,63803e7051dcfcd8e3d28a8b3217b7735a00b7d8,0,2,0,0,37,0,34,12,305,505.2
2783,48269c370c8981244b9d3d5cf1c82a2897ca502e,1,12,0,12,87,1,27,3,2623,2579083.68
2784,a8e428b2dc0883184b43cb776d5c7196aaa3bf56,0,4,0,1,50,0,2,0,802,2181.75
2785,fc074a359c44e84dd9612be2bd772763f943eb04,2,5,0,0,48,3,37,6,926,5404.94
2786,a922b9c82cc564e86dc0ef84bcc3597cb7b7c211,0,3,0,1,231,0,15,4,451,851.34
2787,0fc988e6a3dc6b435cbeea680549c06ef6147e3f,0,3,0,0,57,26,49,2,757,903.66
2788,8783613696674aba4ae1739c6e8f48cda0d1c386,0,1,0,0,38,0,4,3,159,308.56
2789,f749517cc78fc761cecff21e8b7f65fb719bfca2,0,1,0,0,0,0,0,0,869,261.59
2790,1d2640b6132e8308c07476badd2d1482be68a298,0,3,0,1,96,0,499,150,1385,1086.93
2791,151c8ddbe4c05fcb5f251fa4450edc452f6c735a,0,7,0,0,98,0,28,9,783,979.76
2792,1361030e59d7557a2bffac0ea8df116ce2eaae4a,0,2,0,0,31,0,15,7,1162,474.11
2793,3f4a29813beccd85191886f4d7421c4f33180594,0,1,0,0,40,0,159,54,1231,492.32
2794,6d5e87aec2f615ed265dc495873bf53ee7d2ace2,0,8,0,3,106,51,79,39,3754,2004.99
2795,0e3c31579d1c733decfb9b00721bdc7b86be60f2,0,1,0,0,0,0,0,0,437,225.03
2796,e39b113db0f2e4bcf93f873801be770e472601da,0,1,0,0,9,0,1,0,26,203.31
2797,5d7449d2b8bcd0963d172fc30df784279671176f,0,1,0,0,39,0,1,1,289,349.84
2798,3e37a9a70ba93430da1b47f2a8b50358348396b0,0,1,0,0,2,0,11,5,214,351.06
2799,eebeb6033fd09791fcbff626f128a98e393f0a88,0,1,0,0,0,0,0,0,191,209.17
2800,59a3038bc3d7913dca3de971026bc32cef536a2d,0,3,0,0,49,0,4,4,2115,1983.1
2801,0247cb6318507afe06816e337a19f396afc53efa,0,2,0,1,39,3,16,6,588,452.98
2802,162228e8db937d4bdb9cf61d15ed555f1c96368f,0,2,0,2,0,0,0,0,240,382.46
2803,64b7cf59bde66bc58f67d2c3a97324ef679fb60a,2,5,0,2,61,0,48,19,2016,1679.32
2804,359ea4e18147af5677c6d88265e26de6b6c72999,0,6,0,3,34,5,14,3,1791,874.08
2805,d2153577181f900ee6d8bf67d254e408bbaad243,0,2,0,1,29,0,13,1,209,516.6
2806,17a87977f29ced49724f561a68565217c8cb4e94,0,13,0,9,87,2,22,0,1759,2141.51
2807,1c40bc283645db5a661dc9f004a0bf34832a0902,0,1,0,0,0,0,0,0,126,130.33
2808,3108d27edde941d153a58f71fb1096cce2995531,0,5,0,0,17,2,39,14,2811,742.68
2809,2b0f9772417d205e8df16bac6921c2bb8bdcf740,0,2,0,0,46,0,15,0,523,303.45
2810,66ec3a67e8563d17521b65cdae8374d28a24c624,0,6,0,2,249,113,158,34,1215,896.85
2811,4023eeba05aefe48384e870da3c95bb3af474514,0,2,0,0,73,28,819,205,1655,585.57
2812,1290e3c647092f0bfbb250731a6805aba1be8e4b,0,6,0,0,59,23,49,17,4312,930.15
2813,6425ed27ea638da75f656204d6df4adad1d91fe1,1,1,0,0,43,651,102,0,535,771.08
2814,770d9d9bb686bacef601ec8c4f884dc5afa9d4e2,0,6,0,0,88,14,84,57,5570,1252.34
2815,aa42fb0db78454e5cadc2df7b6fdaa8d913ae847,1,3,0,0,145,42,23,5,93,509.0
2816,75691ad600473d4d315434b0876d6d10d3050a6b,0,2,0,0,2,0,13,8,885,252.94
2817,582cb10ec74ed5666946a3769002ceb80ba660cb,0,1,0,0,0,0,0,0,1512,228.43
2818,54f2044595206455484284b43e5976c8a1982aaf,0,4,0,3,12,0,6,6,964,614.9
2819,8944407d938bb8e38c7182a68b4b64d1a7c778ca,0,1,0,0,8,0,4,4,114,154.55
2820,a1de8cbac5fb9af403db2a02814575f0940d5f39,0,2,0,0,13,0,123,38,1586,1053.9
2821,27978bcb66a9130cbf26d37ec454c0b7fcdc2530,0,2,0,0,32,6,144,59,1618,382.68
2822,090272d7de7cb5f1133359d66780aef7c5cce5c9,0,3,0,0,37,14,13,4,235,332.13
2823,284aca8b63cf4f7b84d290721fcbff5f5db78983,0,1,0,0,66,61,13,1,717,266.69
2824,5689355783de005ebc604f4403dc5129a286bfca,0,8,0,0,131,6,47,14,3362,898.33
2825,1dc0adfac0ee4821c67366728c70be9b59477b0f,0,6,0,0,110,117,212,76,2206,834.7
2826,b5b9b77707933257d446a09f076d594aa170b3d8,2,7,0,0,114,93,34,12,2126,945.94
2827,3bfff0f79e7246cbb2989c720c14cfa2566a9d1a,0,1,0,1,0,0,0,0,19,168.2
2828,605622c87bc109f60ee1674be37a526e44723b67,0,1,0,0,5,9,11,0,29,160.36
2829,3ead525c71cba068e7abf1c76ad629bfeec10852,0,4,0,0,122,5,129,42,2293,546.99
2830,f90c64e6242facf38c2baedeeda42e4a8293e642,0,1,0,0,0,11,15,1,287,176.1
2831,b3fee1d2bfe5d289b8f279071589f21ace99e04c,0,6,0,3,33,3,69,9,1332,723.05
2832,936fc3f3c2604c94968a25a8cf6706cbb3dad6a0,0,1,0,0,47,0,12,4,190,192.49
2833,c5065bf20b410b917a0df219e45be2cce21a48ab,0,3,0,0,19,0,16,7,476,279.71
2834,1a9ba9616a7e2279dcd5a30190b289945713054e,0,1,0,0,6,19,17,5,114,162.37
2835,4e3df75eb72adbab18a1d6476f228a0b504238fa,0,1,0,0,5,0,1,0,18,164.52
2836,f3296501e09fa7f1e81548dfcefa56f20fe337ca,0,2,0,0,37,0,0,1,249,273.11
2837,ffc9c50e074aeca804674c6e1e6b0f1eb629e230,0,5,0,0,173,1,139,40,5027,1059.94
2838,887244de4adebe27693ed4ad3296a6f700cfa8c1,0,2,0,0,66,10,42,11,1008,346.44
2839,6f2c871b05b97ea0e18f3c431af8b0d606f88561,12,8,0,3,40,0,47,21,1698,1813.81
2840,652b257478f723a9e119e5e9181f3c7450ac92b5,0,12,0,1,80,70,50,12,4283,1855.58
2841,3bb92a1d9a7a3e71bbd3b96d9adfd0e2db4485bc,0,1,0,0,0,0,0,0,123,130.69
2842,b09828145432c8d986ac8f05ec33608d8e611328,0,2,0,0,68,16,147,45,1360,307.91
2843,b320caecb32e0eb739ad925a4646bef1a85caebd,0,3,0,1,86,16,50,6,1120,434.37
